460	2416
461	2405
462	2382.5
463	2338
464	2322
465	2376.5
466	2285.5
467	2336.5
468	2153
469	2285.5
470	2144.5
471	2246
472	2124.5
473	2125.5
474	2123
475	2017
476	2067
477	2116
478	2195.5
479	2180.5
480	2060.5
481	2023.5
482	2075.5
483	2083.5
484	2164
485	2060
486	2066.5
487	2079.5
488	1995
489	2025
490	2011
491	2115
492	1964.5
493	2023.5
494	2016.5
495	1933
496	2076.5
497	2082.5
498	2147.5
499	2145
50	7079
500	2096
501	1999
502	1996.5
503	1897
504	2078.5
505	2083
506	1922
507	2079.5
508	2049
509	2083
51	6533
510	2077.5
511	2113
512	2037
513	2055.5
514	2109
515	2115
516	2072.5
517	2028.5
518	2293.5
519	2271.5
52	5861
520	2233.5
521	2267
522	2197
523	2290
524	2265.5
525	2324.5
526	2252
527	2294
528	2271
529	2326.5
53	5499
530	2368
531	2351.5
532	2327
533	2404
534	2456
535	2442
536	2511.5
537	2426
538	2395
539	2526.5
54	5797
540	2673
541	2593
542	2524
543	2641
544	2649.5
545	2689.5
546	2761
547	2704.5
548	2644
549	2479
55	6230
550	2780
551	2810.5
552	2624
553	2748.5
554	2801
555	2686
556	2550
557	2728.5
558	2818
559	2706
56	6946
560	2710.5
561	2657
562	2905.5
563	2712
564	2706
565	2713.5
566	2675.5
567	2724
568	2886
569	2707.5
57	7949
570	2712
571	2465
572	2682.5
573	2500.5
574	2514
575	2628
576	2619
577	2588.5
578	2522.5
579	2507
58	9110
580	2378
581	2321
582	2456
583	2391.5
584	2360.5
585	2418.5
586	2433.5
587	2303
588	2219.5
589	2312
59	9121
590	2107.5
591	2206
592	1999
593	2000
594	2046
595	2029.5
596	2074.5
597	1890.5
598	1949
599	1842
60	8573
600	1734.5
601	1770.5
602	1740
603	1671
604	1638.5
605	1672.5
606	1658.5
607	1577.5
608	1571
609	1552.5
61	8188
610	1454.5
611	1477.5
612	1399
613	1383
614	1299.5
615	1248
616	1327.5
617	1357
618	1227
619	1192.5
62	7875
620	1127.5
621	1174
622	1184
623	1105
624	1030.5
625	1045
626	966
627	947.5
628	990.5
629	944
63	7112
630	888
631	911
632	875
633	895
634	852
635	848
636	785
637	792
638	788
639	792
64	6929
640	763
641	771
642	697
643	700.5
644	747
645	619.5
646	666.5
647	662
648	653
649	599.5
65	6882
650	618
651	618
652	623.5
653	588.5
654	569
655	519
656	569
657	495
658	584
659	540
66	7264
660	552
661	487
662	503.5
663	499
664	539
665	471
666	448.5
667	469
668	453
669	473
67	7646
670	491
671	457
672	433
673	433
674	453
675	450.5
676	435
677	456
678	385
679	332.5
68	8720
680	455
681	384
682	420
683	385
684	408
685	408
686	432
687	346.5
688	371.5
689	408
69	11875
690	366
691	383.5
692	349.5
693	388
694	366
695	409
696	400
697	368.5
698	365
699	406.5
70	13071
700	431
71	10051
72	8106
73	8204
74	7974
75	7847
76	8073
77	8987
78	12830
79	18139
80	19824
81	17253
82	12072
83	9003
84	8281
85	8210
86	8598
87	9008
88	10194
89	15910
90	23917
91	25406
92	19793
93	13586
94	10000
95	9462
96	10647
97	12448
98	16974
99	22366
